dt,uV
2800.19,5.4220004
2800.1948,5.44
2800.2,5.453
2800.2048,5.451
2800.21,5.439
2800.2148,5.4290004
2800.22,5.4300003
2800.2249,5.4360003
2800.23,5.445
2800.2349,5.4560003
2800.24,5.4670005
2800.2449,5.471
2800.25,5.4630003
2800.255,5.451
2800.26,5.4440002
2800.265,5.439
2800.27,5.4290004
2800.275,5.4090004
2800.28,5.3900003
2800.285,5.381
2800.29,5.385
2800.295,5.401
2800.3,5.4160004
2800.305,5.4020004
2800.31,5.3230004
2800.315,5.176
2800.3198,5.03
2800.325,4.9880004
2800.3298,5.089
2800.335,5.2530003
2800.3398,5.341
2800.345,5.276
2800.3499,5.091
2800.355,4.866
2800.3599,4.6540003
2800.365,4.4630003
2800.3699,4.2900004
2800.375,4.145
2800.38,4.0270004
2800.385,3.9300003
2800.39,3.851
2800.395,3.7960002
2800.4,3.7580001
2800.405,3.7180002
2800.41,3.667
2800.415,3.6220002
2800.42,3.588
2800.425,3.5410001
2800.43,3.4670002
2800.435,3.4090002
2800.44,3.4480002
2800.4448,3.6090002
2800.45,3.8230002
2800.4548,3.9910002
2800.46,4.085
2800.4648,4.1540003
2800.47,4.2400002
2800.4749,4.333
2800.48,4.3970003
2800.4849,4.431
2800.49,4.4630003
2800.4949,4.5
2800.5,4.52
2800.505,4.504
2800.51,4.4560003
2800.515,4.3890004
2800.52,4.2990003
2800.525,4.1790004
2800.53,4.0420003
2800.535,3.9190001
2800.54,3.8240001
2800.545,3.7430003
2800.55,3.66
2800.555,3.5820003
2800.56,3.532
2800.565,3.5200002
2800.5698,3.5390003
2800.575,3.5790002
2800.5798,3.64
2800.585,3.7230003
2800.5898,3.8200002
2800.595,3.9140003
2800.5999,4.0
2800.605,4.086
2800.6099,4.176
2800.615,4.262
2800.6199,4.327
2800.625,4.3640003
2800.63,4.3840003
2800.635,4.4
2800.64,4.412
2800.645,4.413
2800.65,4.4020004
2800.655,4.385
2800.66,4.372
2800.665,4.366
2800.67,4.361
2800.675,4.353
2800.68,4.342
2800.685,4.334
2800.69,4.3320003
2800.6948,4.3310003
2800.7,4.328
2800.7048,4.314
2800.71,4.2910004
2800.7148,4.2660003
2800.72,4.2510004
2800.7249,4.2440004
2800.73,4.236
2800.7349,4.216
2800.74,4.191
2800.7449,4.175
2800.75,4.1720004
2800.755,4.1720004
2800.76,4.163
2800.765,4.145
2800.77,4.13
2800.775,4.117
2800.78,4.097
2800.785,4.071
2800.79,4.0490003
2800.795,4.0230002
2800.8,3.956
2800.805,3.831
2800.81,3.6910002
2800.815,3.634
2800.8198,3.716
2800.825,3.8850002
2800.8298,4.0220003
2800.835,4.0470004
2800.8398,3.9770002
2800.845,3.8850002
2800.8499,3.821
2800.855,3.782
2800.8599,3.749
2800.865,3.7170002
2800.8699,3.6910002
2800.875,3.6740003
2800.88,3.66
2800.885,3.6410003
2800.89,3.6190002
2800.895,3.5950003
2800.9,3.5720003
2800.905,3.5520003
2800.91,3.5340002
2800.915,3.515
2800.92,3.492
2800.925,3.4680002
2800.93,3.4450002
2800.935,3.4210002
2800.94,3.39
2800.9448,3.354
2800.95,3.3220003
2800.9548,3.3000002
2800.96,3.2800002
2800.9648,3.255
2800.97,3.223
2800.9749,3.1910002
2800.98,3.163
2800.9849,3.14
2800.99,3.1190002
2800.9949,3.1000001
2801.0,3.0820003
2801.005,3.062
2801.01,3.038
2801.015,3.0130002
2801.02,2.992
2801.025,2.9770002
2801.03,2.9620001
2801.035,2.9420002
2801.04,2.92
2801.045,2.901
2801.05,2.8850002
2801.055,2.867
2801.06,2.841
2801.065,2.808
2801.0698,2.775
2801.075,2.7500002
2801.0798,2.7340002
2801.085,2.72
2801.0898,2.6990001
2801.095,2.674
2801.0999,2.6490002
2801.105,2.6290002
2801.1099,2.614
2801.115,2.5970001
2801.1199,2.5760002
2801.125,2.552
2801.13,2.526
2801.135,2.5010002
2801.14,2.476
2801.145,2.4520001
2801.15,2.427
2801.155,2.398
2801.16,2.3630002
2801.165,2.3260002
2801.17,2.292
2801.175,2.266
2801.18,2.242
2801.185,2.214
2801.19,2.176
2801.1948,2.135
2801.2,2.0990002
2801.2048,2.0670002
2801.21,2.0310001
2801.2148,1.9860001
2801.22,1.9390001
2801.2249,1.9000001
2801.23,1.868
2801.2349,1.8310001
2801.24,1.7850001
2801.2449,1.741
2801.25,1.7030001
2801.255,1.6710001
2801.26,1.641
2801.265,1.6140001
2801.27,1.5830001
2801.275,1.5150001
2801.28,1.3840001
2801.285,1.2290001
2801.29,1.138
2801.295,1.172
2801.3,1.2930001
2801.305,1.388
2801.31,1.3820001
2801.315,1.2900001
2801.3198,1.176
2801.325,1.08
2801.3298,0.99300003
2801.335,0.906
2801.3398,0.82900006
2801.345,0.772
2801.3499,0.72900003
2801.355,0.688
2801.3599,0.65000004
2801.365,0.62700003
2801.3699,0.619
2801.375,0.614
2801.38,0.609
2801.385,0.606
2801.39,0.601
2801.395,0.586
2801.4,0.56
2801.405,0.53900003
2801.41,0.53000003
2801.415,0.521
2801.42,0.49100003
2801.425,0.44400004
2801.43,0.402
2801.435,0.37500003
2801.44,0.34600002
2801.4448,0.298
2801.45,0.24100001
2801.4548,0.2
2801.46,0.17600001
2801.4648,0.14500001
2801.47,0.09
2801.4749,0.024
2801.48,-0.024
2801.4849,-0.054
2801.49,-0.09
2801.4949,-0.148
2801.5,-0.209
2801.505,-0.246
2801.51,-0.252
2801.515,-0.24800001
2801.52,-0.24900001
2801.525,-0.254
2801.53,-0.254
2801.535,-0.24800001
2801.54,-0.238
2801.545,-0.224
2801.55,-0.21100001
2801.555,-0.208
2801.56,-0.22800002
2801.565,-0.264
2801.5698,-0.29000002
2801.575,-0.289
2801.5798,-0.27100003
2801.585,-0.264
2801.5898,-0.28
2801.595,-0.3
2801.5999,-0.3
2801.605,-0.27800003
2801.6099,-0.25300002
2801.615,-0.23700002
2801.6199,-0.23
2801.625,-0.223
2801.63,-0.215
2801.635,-0.208
2801.64,-0.19900002
2801.645,-0.194
2801.65,-0.20500001
2801.655,-0.246
2801.66,-0.30400002
2801.665,-0.34800002
2801.67,-0.35300002
2801.675,-0.32500002
2801.68,-0.286
2801.685,-0.245
2801.69,-0.19600001
2801.6948,-0.13100001
2801.7,-0.052
2801.7048,0.035
2801.71,0.132
2801.7148,0.23300001
2801.72,0.324
2801.7249,0.39900002
2801.73,0.469
2801.7349,0.54300004
2801.74,0.6
2801.7449,0.60400003
2801.75,0.569
2801.755,0.572
2801.76,0.68600005
2801.765,0.892
2801.77,1.088
2801.775,1.1850001
2801.78,1.1850001
2801.785,1.159
2801.79,1.1570001
2801.795,1.1750001
2801.8,1.189
2801.805,1.195
2801.81,1.207
2801.815,1.2290001
2801.8198,1.251
2801.825,1.266
2801.8298,1.2830001
2801.835,1.307
2801.8398,1.332
2801.845,1.348
2801.8499,1.3540001
2801.855,1.36
2801.8599,1.3720001
2801.865,1.386
2801.8699,1.399
2801.875,1.417
2801.88,1.45
2801.885,1.5040001
2801.89,1.577
2801.895,1.6600001
2801.9,1.7440001
2801.905,1.8270001
2801.91,1.917
2801.915,2.013
2801.92,2.101
2801.925,2.1650002
2801.93,2.2080002
2801.935,2.2540002
2801.94,2.3270001
2801.9448,2.4280002
2801.95,2.535
2801.9548,2.631
2801.96,2.716
2801.9648,2.802
2801.97,2.89
2801.9749,2.9680002
2801.98,3.0270002
2801.9849,3.065
2801.99,3.0890002
2801.9949,3.108
2802.0,3.127
2802.005,3.1460001
2802.01,3.1610003
2802.015,3.1660001
2802.02,3.16
2802.025,3.1520002
2802.03,3.153
2802.035,3.1650002
2802.04,3.1820002
2802.045,3.1980002
2802.05,3.2140002
2802.055,3.2340002
2802.06,3.2540002
2802.065,3.2700002
2802.0698,3.2840002
2802.075,3.302
2802.0798,3.325
2802.085,3.3500001
2802.0898,3.3720002
2802.095,3.3860002
2802.0999,3.39
2802.105,3.387
2802.1099,3.3850002
2802.115,3.3860002
2802.1199,3.3910003
2802.125,3.3960001
2802.13,3.4020002
2802.135,3.41
2802.14,3.42
2802.145,3.427
2802.15,3.4280002
2802.155,3.43
2802.16,3.4440002
2802.165,3.4680002
2802.17,3.492
2802.175,3.5000002
2802.18,3.4930003
2802.185,3.482
2802.19,3.482
2802.1948,3.4870002
2802.2,3.4770002
2802.2048,3.4240003
2802.21,3.3290002
2802.2148,3.2430003
2802.22,3.236
2802.2249,3.3350003
2802.23,3.4930003
2802.2349,3.617
2802.24,3.65
2802.2449,3.6100001
2802.25,3.551
2802.255,3.509
2802.26,3.4830003
2802.265,3.459
2802.27,3.4370003
2802.275,3.43
2802.28,3.4370003
2802.285,3.4480002
2802.29,3.4570003
2802.295,3.4620001
2802.3,3.4680002
2802.305,3.4750001
2802.31,3.482
2802.315,3.489
2802.3198,3.4980001
2802.325,3.509
2802.3298,3.522
2802.335,3.532
2802.3398,3.5400002
2802.345,3.5430002
2802.3499,3.5440001
2802.355,3.545
2802.3599,3.5460002
2802.365,3.545
2802.3699,3.5410001
2802.375,3.538
2802.38,3.535
2802.385,3.532
2802.39,3.5290003
2802.395,3.528
2802.4,3.5310001
2802.405,3.5360003
2802.41,3.535
2802.415,3.5300002
2802.42,3.5310001
2802.425,3.548
2802.43,3.5790002
2802.435,3.611
2802.44,3.6350002
2802.4448,3.6490002
2802.45,3.6590002
2802.4548,3.6680002
2802.46,3.6740003
2802.4648,3.6720002
2802.47,3.6640003
2802.4749,3.6540003
2802.48,3.647
2802.4849,3.6420002
2802.49,3.637
2802.4949,3.63
2802.5,3.6200001
2802.505,3.6120002
2802.51,3.6080003
2802.515,3.607
2802.52,3.604
2802.525,3.5930002
2802.53,3.5770001
2802.535,3.561
2802.54,3.5490003
2802.545,3.538
2802.55,3.525
2802.555,3.509
2802.56,3.4940002
2802.565,3.4830003
2802.5698,3.4720001
2802.575,3.4570003
2802.5798,3.4370003
2802.585,3.4180002
2802.5898,3.404
2802.595,3.3930001
2802.5999,3.377
2802.605,3.3530002
2802.6099,3.328
2802.615,3.311
2802.6199,3.3030002
2802.625,3.292
2802.63,3.275
2802.635,3.2540002
2802.64,3.2380002
2802.645,3.223
2802.65,3.206
2802.655,3.1850002
2802.66,3.1580002
2802.665,3.104
2802.67,3.0100002
2802.675,2.9
2802.68,2.8500001
2802.685,2.9190001
2802.69,3.0820003
2802.6948,3.236
2802.7,3.2910001
2802.7048,3.2400002
2802.71,3.1490002
2802.7148,3.0740001
2802.72,3.0230002
2802.7249,2.9780002
2802.73,2.936
2802.7349,2.9090002
2802.74,2.897
2802.7449,2.884
2802.75,2.861
2802.755,2.838
2802.76,2.8230002
2802.765,2.8140001
2802.77,2.8000002
2802.775,2.778
2802.78,2.7570002
2802.785,2.742
2802.79,2.73
2802.795,2.713
2802.8,2.6880002
2802.805,2.66
2802.81,2.6360002
2802.815,2.614
2802.8198,2.594
2802.825,2.572
2802.8298,2.545
2802.835,2.516
2802.8398,2.49
2802.845,2.467
2802.8499,2.4450002
2802.855,2.4250002
2802.8599,2.4080002
2802.865,2.3950002
2802.8699,2.3820002
2802.875,2.367
2802.88,2.3490002
2802.885,2.3300002
2802.89,2.3130002
2802.895,2.299
2802.9,2.2870002
2802.905,2.275
2802.91,2.263
2802.915,2.2510002
2802.92,2.2380002
2802.925,2.226
2802.93,2.2120001
2802.935,2.1950002
2802.94,2.177
2802.9448,2.158
2802.95,2.1390002
2802.9548,2.1200001
2802.96,2.101
2802.9648,2.082
2802.97,2.0630002
2802.9749,2.0440001
2802.98,2.0240002
2802.9849,2.0040002
2802.99,1.9860001
2802.9949,1.9710001
2803.0,1.9570001
2803.005,1.9420002
2803.01,1.9250001
2803.015,1.9080001
2803.02,1.8920001
2803.025,1.8730001
2803.03,1.8500001
2803.035,1.8290001
2803.04,1.8140001
2803.045,1.802
2803.05,1.7830001
2803.055,1.7580001
2803.06,1.7350001
2803.065,1.7240001
2803.0698,1.718
2803.075,1.702
2803.0798,1.6760001
2803.085,1.6530001
2803.0898,1.641
2803.095,1.6300001
2803.0999,1.6110001
2803.105,1.5890001
2803.1099,1.5690001
2803.115,1.5330001
2803.1199,1.4480001
2803.125,1.3260001
2803.13,1.245
2803.135,1.2820001
2803.14,1.429
2803.145,1.582
2803.15,1.6370001
2803.155,1.585
2803.16,1.491
2803.165,1.4210001
2803.17,1.3790001
2803.175,1.343
2803.18,1.3060001
2803.185,1.2780001
2803.19,1.263
2803.1948,1.2490001
2803.2,1.225
2803.2048,1.1960001
2803.21,1.169
2803.2148,1.144
2803.22,1.1190001
2803.2249,1.0940001
2803.23,1.0730001
2803.2349,1.057
2803.24,1.0380001
2803.2449,1.014
2803.25,0.98600006
2803.255,0.95900005
2803.26,0.93600005
2803.265,0.91700006
2803.27,0.897
2803.275,0.87200004
2803.28,0.84200007
2803.285,0.81000006
2803.29,0.786
2803.295,0.772
2803.3,0.76100004
2803.305,0.74600005
2803.31,0.72400004
2803.315,0.70000005
2803.3198,0.68
2803.325,0.666
2803.3298,0.65300006
2803.335,0.63600004
2803.3398,0.61600006
2803.345,0.596
2803.3499,0.58000004
2803.355,0.56600004
2803.3599,0.55
2803.365,0.53300005
2803.3699,0.514
2803.375,0.49600002
2803.38,0.476
2803.385,0.45200002
2803.39,0.425
2803.395,0.39900002
2803.4,0.37500003
2803.405,0.35500002
2803.41,0.335
2803.415,0.314
2803.42,0.294
2803.425,0.273
2803.43,0.252
2803.435,0.22800002
2803.44,0.20600002
2803.4448,0.187
2803.45,0.171
2803.4548,0.156
2803.46,0.13700001
2803.4648,0.116000004
2803.47,0.096
2803.4749,0.07700001
2803.48,0.055000003
2803.4849,0.031000001
2803.49,0.012
2803.4949,0.003
2803.5,-0.001
2803.505,-0.012
2803.51,-0.032
2803.515,-0.05
2803.52,-0.062000003
2803.525,-0.07300001
2803.53,-0.09200001
2803.535,-0.11400001
2803.54,-0.12900001
2803.545,-0.13900001
2803.55,-0.15300001
2803.555,-0.17300001
2803.56,-0.186
2803.565,-0.19800001
2803.5698,-0.245
2803.575,-0.349
2803.5798,-0.46800002
2803.585,-0.50600004
2803.5898,-0.41400003
2803.595,-0.25
2803.5999,-0.133
2803.605,-0.13100001
2803.6099,-0.208
2803.615,-0.287
2803.6199,-0.33200002
2803.625,-0.358
2803.63,-0.39100003
2803.635,-0.42900002
2803.64,-0.46100003
2803.645,-0.48800004
2803.65,-0.517
2803.655,-0.544
2803.66,-0.56200004
2803.665,-0.57100004
2803.67,-0.582
2803.675,-0.601
2803.68,-0.623
2803.685,-0.64100003
2803.69,-0.65500003
2803.6948,-0.66700006
2803.7,-0.68200004
2803.7048,-0.697
2803.71,-0.71400005
2803.7148,-0.73600006
2803.72,-0.76100004
2803.7249,-0.78400004
2803.73,-0.80300003
2803.7349,-0.81900007
2803.74,-0.83400005
2803.7449,-0.84900004
2803.75,-0.86100006
2803.755,-0.87200004
2803.76,-0.88100004
2803.765,-0.89100003
2803.77,-0.90200007
2803.775,-0.91
2803.78,-0.919
2803.785,-0.93100005
2803.79,-0.9480001
2803.795,-0.96800005
2803.8,-0.98300004
2803.805,-0.99300003
2803.81,-1.001
2803.815,-1.013
2803.8198,-1.0300001
2803.825,-1.047
2803.8298,-1.0630001
2803.835,-1.077
2803.8398,-1.093
2803.845,-1.1110001
2803.8499,-1.131
2803.855,-1.1570001
2803.8599,-1.187
2803.865,-1.218
2803.8699,-1.2470001
2803.875,-1.2750001
2803.88,-1.3060001
2803.885,-1.3410001
2803.89,-1.3700001
2803.895,-1.388
2803.9,-1.401
2803.905,-1.4200001
2803.91,-1.4490001
2803.915,-1.4810001
2803.92,-1.508
2803.925,-1.531
2803.93,-1.5610001
2803.935,-1.5970001
2803.94,-1.6320001
2803.9448,-1.6570001
2803.95,-1.6760001
2803.9548,-1.7010001
2803.96,-1.7320001
2803.9648,-1.7600001
2803.97,-1.7810001
2803.9749,-1.8010001
2803.98,-1.8240001
2803.9849,-1.8440001
2803.99,-1.8520001
2803.9949,-1.8510001
2804.0,-1.858
2804.005,-1.8770001
2804.01,-1.9010001
2804.015,-1.922
2804.02,-1.9440001
2804.025,-1.968
2804.03,-1.9890001
2804.035,-2.013
2804.04,-2.069
2804.045,-2.1780002
2804.05,-2.298
2804.055,-2.3400002
2804.06,-2.2580001
2804.065,-2.111
2804.0698,-2.016
2804.075,-2.035
2804.0798,-2.1260002
2804.085,-2.209
2804.0898,-2.253
2804.095,-2.2800002
2804.0999,-2.3130002
2804.105,-2.342
2804.1099,-2.3500001
2804.115,-2.344
2804.1199,-2.342
2804.125,-2.3490002
2804.13,-2.3530002
2804.135,-2.348
2804.14,-2.3430002
2804.145,-2.344
2804.15,-2.3460002
2804.155,-2.342
2804.16,-2.3360002
2804.165,-2.3300002
2804.17,-2.3240001
2804.175,-2.3130002
2804.18,-2.3000002
2804.185,-2.2900002
2804.19,-2.288
2804.1948,-2.285
2804.2,-2.275
2804.2048,-2.2610002
2804.21,-2.25
2804.2148,-2.243
2804.22,-2.236
2804.2249,-2.2240002
2804.23,-2.207
2804.2349,-2.193
2804.24,-2.1820002
2804.2449,-2.1750002
2804.25,-2.1690001
2804.255,-2.163
2804.26,-2.1550002
2804.265,-2.144
2804.27,-2.131
2804.275,-2.118
2804.28,-2.105
2804.285,-2.094
2804.29,-2.081
2804.295,-2.066
2804.3,-2.052
2804.305,-2.0410001
2804.31,-2.036
2804.315,-2.032
2804.3198,-2.025
2804.325,-2.0140002
2804.3298,-2.002
2804.335,-1.991
2804.3398,-1.9820001
2804.345,-1.9700001
2804.3499,-1.955
2804.355,-1.94
2804.3599,-1.9310001
2804.365,-1.9280001
2804.3699,-1.9300001
2804.375,-1.927
2804.38,-1.9160001
2804.385,-1.904
2804.39,-1.8970001
2804.395,-1.894
2804.4,-1.8780001
2804.405,-1.8420001
2804.41,-1.7980001
2804.415,-1.7670001
2804.42,-1.7550001
2804.425,-1.7470001
2804.43,-1.723
2804.435,-1.6840001
2804.44,-1.646
2804.4448,-1.618
2804.45,-1.593
2804.4548,-1.562
2804.46,-1.5300001
2804.4648,-1.5070001
2804.47,-1.496
2804.4749,-1.4900001
2804.48,-1.4860001
2804.4849,-1.4820001
2804.49,-1.4720001
2804.4949,-1.46
2804.5,-1.473
2804.505,-1.5350001
2804.51,-1.626
2804.515,-1.6700001
2804.52,-1.6
2804.525,-1.4310001
2804.53,-1.266
2804.535,-1.197
2804.54,-1.2260001
2804.545,-1.284
2804.55,-1.3130001
2804.555,-1.314
2804.56,-1.314
2804.565,-1.319
2804.5698,-1.315
2804.575,-1.296
2804.5798,-1.2770001
2804.585,-1.271
2804.5898,-1.271
2804.595,-1.2650001
2804.5999,-1.2540001
2804.605,-1.25
2804.6099,-1.2520001
2804.615,-1.246
2804.6199,-1.2260001
2804.625,-1.202
2804.63,-1.1880001
2804.635,-1.1830001
2804.64,-1.1730001
2804.645,-1.148
2804.65,-1.116
2804.655,-1.092
2804.66,-1.08
2804.665,-1.075
2804.67,-1.069
2804.675,-1.0610001
2804.68,-1.052
2804.685,-1.041
2804.69,-1.0270001
2804.6948,-1.014
2804.7,-1.0070001
2804.7048,-1.005
2804.71,-1.003
2804.7148,-0.99600005
2804.72,-0.989
2804.7249,-0.9850001
2804.73,-0.98200005
2804.7349,-0.97300005
2804.74,-0.95500004
2804.7449,-0.93700004
2804.75,-0.924
2804.755,-0.91300005
2804.76,-0.89300007
2804.765,-0.86100006
2804.77,-0.82600003
2804.775,-0.795
2804.78,-0.771
2804.785,-0.75100005
2804.79,-0.731
2804.795,-0.71000004
2804.8,-0.688
2804.805,-0.66400003
2804.81,-0.642
2804.815,-0.62700003
2804.8198,-0.62100005
2804.825,-0.62200004
2804.8298,-0.623
2804.835,-0.623
2804.8398,-0.62200004
2804.845,-0.624
2804.8499,-0.62600005
2804.855,-0.628
2804.8599,-0.63000005
2804.865,-0.63600004
2804.8699,-0.643
2804.875,-0.647
2804.88,-0.64900005
2804.885,-0.651
2804.89,-0.656
2804.895,-0.65800005
2804.9,-0.65300006
2804.905,-0.64400005
2804.91,-0.638
2804.915,-0.638
2804.92,-0.638
2804.925,-0.633
2804.93,-0.62200004
2804.935,-0.609
2804.94,-0.59900004
2804.9448,-0.59300005
2804.95,-0.591
2804.9548,-0.587
2804.96,-0.58500004
2804.9648,-0.60200006
2804.97,-0.66400003
2804.9749,-0.76500005
2804.98,-0.846
2804.9849,-0.83000004
2804.99,-0.70100003
2804.9949,-0.528
2805.0,-0.41700003
2805.005,-0.41400003
2805.01,-0.48200002
2805.015,-0.555
2805.02,-0.60300004
2805.025,-0.63600004
2805.03,-0.66300005
2805.035,-0.68200004
2805.04,-0.689
2805.045,-0.693
2805.05,-0.703
2805.055,-0.72
2805.06,-0.73300004
2805.065,-0.74200004
2805.0698,-0.75000006
2805.075,-0.762
2805.0798,-0.772
2805.085,-0.78000003
2805.0898,-0.79
2805.095,-0.804
2805.0999,-0.818
2805.105,-0.83100003
2805.1099,-0.845
2805.115,-0.86300004
2805.1199,-0.88400006
2805.125,-0.90000004
2805.13,-0.91200006
2805.135,-0.92300004
2805.14,-0.94000006
2805.145,-0.95900005
2805.15,-0.97700006
2805.155,-0.99100006
2805.16,-1.0020001
2805.165,-1.0090001
2805.17,-1.0170001
2805.175,-1.028
2805.18,-1.0450001
2805.185,-1.0610001
2805.19,-1.0680001
2805.1948,-1.067
2805.2,-1.0660001
2805.2048,-1.072
2805.21,-1.082
2805.2148,-1.0890001
2805.22,-1.092
2805.2249,-1.097
2805.23,-1.1090001
2805.2349,-1.1240001
2805.24,-1.1350001
2805.2449,-1.1420001
2805.25,-1.154
2805.255,-1.171
2805.26,-1.19
2805.265,-1.2030001
2805.27,-1.2110001
2805.275,-1.22
2805.28,-1.233
2805.285,-1.2470001
2805.29,-1.2600001
2805.295,-1.269
2805.3,-1.2750001
2805.305,-1.2800001
2805.31,-1.2870001
2805.315,-1.3000001
2805.3198,-1.317
2805.325,-1.33
2805.3298,-1.337
2805.335,-1.3440001
2805.3398,-1.3570001
2805.345,-1.3750001
2805.3499,-1.386
2805.355,-1.388
2805.3599,-1.3900001
2805.365,-1.4000001
2805.3699,-1.414
2805.375,-1.422
2805.38,-1.4250001
2805.385,-1.4360001
2805.39,-1.455
2805.395,-1.468
2805.4,-1.4670001
2805.405,-1.4660001
2805.41,-1.478
2805.415,-1.4970001
2805.42,-1.5130001
2805.425,-1.5480001
2805.43,-1.6340001
2805.435,-1.7530001
2805.44,-1.8190001
2805.4448,-1.756
2805.45,-1.5910001
2805.4548,-1.4440001
2805.46,-1.414
2805.4648,-1.4890001
2805.47,-1.59
2805.4749,-1.6600001
2805.48,-1.7040001
2805.4849,-1.746
2805.49,-1.7870001
2805.4949,-1.8140001
2805.5,-1.8310001
2805.505,-1.8560001
2805.51,-1.8950001
2805.515,-1.932
2805.52,-1.9570001
2805.525,-1.9750001
2805.53,-1.996
2805.535,-2.0210001
2805.54,-2.043
2805.545,-2.0630002
2805.55,-2.0860002
2805.555,-2.114
2805.56,-2.14
2805.565,-2.16
2805.5698,-2.1780002
2805.575,-2.2020001
2805.5798,-2.2310002
2805.585,-2.259
2805.5898,-2.2840002
2805.595,-2.311
2805.5999,-2.3390002
2805.605,-2.368
2805.6099,-2.3960001
2805.615,-2.423
2805.6199,-2.453
2805.625,-2.486
2805.63,-2.5200002
2805.635,-2.5540001
2805.64,-2.5870001
2805.645,-2.621
2805.65,-2.653
2805.655,-2.6790001
2805.66,-2.7010002
2805.665,-2.7180002
2805.67,-2.7340002
2805.675,-2.7480001
2805.68,-2.7640002
2805.685,-2.786
2805.69,-2.8100002
2805.6948,-2.834
2805.7,-2.8530002
2805.7048,-2.8730001
2805.71,-2.8980002
2805.7148,-2.9290001
2805.72,-2.959
2805.7249,-2.986
2805.73,-3.0110002
2805.7349,-3.0370002
2805.74,-3.0660002
2805.7449,-3.0930002
2805.75,-3.1190002
2805.755,-3.1450002
2805.76,-3.173
2805.765,-3.2
2805.77,-3.2220001
2805.775,-3.2410002
2805.78,-3.2640002
2805.785,-3.2930002
2805.79,-3.325
2805.795,-3.3530002
2805.8,-3.3720002
2805.805,-3.3850002
2805.81,-3.4010003
2805.815,-3.4220002
2805.8198,-3.446
2805.825,-3.469
2805.8298,-3.4910002
2805.835,-3.5200002
2805.8398,-3.555
2805.845,-3.5900002
2805.8499,-3.614
2805.855,-3.634
2805.8599,-3.6640003
2805.865,-3.7040002
2805.8699,-3.742
2805.875,-3.7800002
2805.88,-3.851
2805.885,-3.9770002
2805.89,-4.117
2805.895,-4.183
2805.9,-4.125
2805.905,-3.9960003
2805.91,-3.9120002
2805.915,-3.9370003
2805.92,-4.039
2805.925,-4.1390004
2805.93,-4.2000003
2805.935,-4.241
2805.94,-4.2900004
2805.9448,-4.346
2805.95,-4.394
2805.9548,-4.431
2805.96,-4.4690003
2805.9648,-4.5090003
2805.97,-4.546
2805.9749,-4.578
2805.98,-4.61
2805.9849,-4.6460004
2805.99,-4.6790004
2805.9949,-4.703
2806.0,-4.7190003
2806.005,-4.7320004
2806.01,-4.7440004
2806.015,-4.7520003
2806.02,-4.755
2806.025,-4.7570004
2806.03,-4.7580004
2806.035,-4.76
2806.04,-4.762
2806.045,-4.768
2806.05,-4.7780004
2806.055,-4.7860003
2806.06,-4.788
2806.065,-4.787
2806.0698,-4.793
2806.075,-4.806
2806.0798,-4.822
2806.085,-4.834
2806.0898,-4.8440003
2806.095,-4.854
2806.0999,-4.8640003
2806.105,-4.868
2806.1099,-4.866
2806.115,-4.86
2806.1199,-4.854
2806.125,-4.848
2806.13,-4.839
2806.135,-4.827
2806.14,-4.814
2806.145,-4.801
2806.15,-4.789
2806.155,-4.7770004
2806.16,-4.7660003
2806.165,-4.7530003
2806.17,-4.734
2806.175,-4.708
2806.18,-4.6790004
2806.185,-4.6470003
2806.19,-4.6140003
2806.1948,-4.576
2806.2,-4.5350003
2806.2048,-4.493
2806.21,-4.452
2806.2148,-4.413
2806.22,-4.373
2806.2249,-4.3300004
2806.23,-4.2840004
2806.2349,-4.234
2806.24,-4.1860003
2806.2449,-4.142
2806.25,-4.105
2806.255,-4.0690002
2806.26,-4.0290003
2806.265,-3.9800003
2806.27,-3.9250002
2806.275,-3.8660002
2806.28,-3.7940001
2806.285,-3.706
2806.29,-3.611
2806.295,-3.5360003
2806.3,-3.492
2806.305,-3.4600003
2806.31,-3.4090002
2806.315,-3.3270001
2806.3198,-3.232
2806.325,-3.1420002
2806.3298,-3.058
2806.335,-2.9870002
2806.3398,-2.95
2806.345,-2.9520001
2806.3499,-2.946
2806.355,-2.8520002
2806.3599,-2.6450002
2806.365,-2.401
2806.3699,-2.232
2806.375,-2.181
2806.38,-2.1980002
2806.385,-2.207
2806.39,-2.1880002
2806.395,-2.1650002
2806.4,-2.1550002
2806.405,-2.144
2806.41,-2.117
2806.415,-2.084
2806.42,-2.0600002
2806.425,-2.043
2806.43,-2.019
2806.435,-1.9850001
2806.44,-1.955
2806.4448,-1.9330001
2806.45,-1.9100001
2806.4548,-1.8780001
2806.46,-1.843
2806.4648,-1.8190001
2806.47,-1.8010001
2806.4749,-1.7730001
2806.48,-1.723
2806.4849,-1.6650001
2806.49,-1.616
2806.4949,-1.5790001
2806.5,-1.544
2806.505,-1.506
2806.51,-1.4670001
2806.515,-1.439
2806.52,-1.419
2806.525,-1.4000001
2806.53,-1.376
2806.535,-1.3510001
2806.54,-1.3310001
2806.545,-1.317
2806.55,-1.3080001
2806.555,-1.2980001
2806.56,-1.2850001
2806.565,-1.271
2806.5698,-1.2570001
2806.575,-1.246
2806.5798,-1.2390001
2806.585,-1.23
2806.5898,-1.213
2806.595,-1.19
2806.5999,-1.167
2806.605,-1.151
2806.6099,-1.1400001
2806.615,-1.131
2806.6199,-1.1220001
